2018-04-15 15:34:39,554 MCT_Divisions INFO     INITIALIZE ALL DIVISIONS!
2018-04-15 17:14:45,987 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -2.0, 'old': 3, 'name': 'playerVirtual27', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 17:14:45,988 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:14:45,988 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:14:45,995 MCT_Divisions INFO     playerVirtual28 NEW SCORE:-2.0
2018-04-15 17:14:46,010 MCT_Divisions INFO     playerVirtual28 NEW HIST:0
2018-04-15 17:14:46,011 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -2.0, 'old': 3, 'name': 'playerVirtual28', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 17:14:46,011 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:14:46,012 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:14:46,014 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 17:14:46,014 MCT_Divisions INFO     -------------------------------

2018-04-15 17:14:46,800 MCT_Divisions INFO     
-------------------------------
2018-04-15 17:14:46,801 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 17:14:46,801 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 17:14:46,814 MCT_Divisions INFO     playerVirtual1 NEW SCORE:14.94
2018-04-15 17:14:46,823 MCT_Divisions INFO     playerVirtual1 NEW HIST:20
2018-04-15 17:14:46,823 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.6364, 'enabled': 1, 'history': 20}
2018-04-15 17:14:46,824 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:14:46,825 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:14:46,855 MCT_Divisions INFO     playerVirtual4 NEW SCORE:11.62
2018-04-15 17:14:46,873 MCT_Divisions INFO     playerVirtual4 NEW HIST:20
2018-04-15 17:14:46,874 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.7, 'enabled': 1, 'history': 20}
2018-04-15 17:14:46,874 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:14:46,875 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:14:46,883 MCT_Divisions INFO     playerVirtual2 NEW SCORE:9.96
2018-04-15 17:14:46,900 MCT_Divisions INFO     playerVirtual2 NEW HIST:21
2018-04-15 17:14:46,901 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.7, 'enabled': 1, 'history': 21}
2018-04-15 17:14:46,901 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:14:46,902 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:14:46,911 MCT_Divisions INFO     playerVirtual5 NEW SCORE:13.28
2018-04-15 17:14:46,926 MCT_Divisions INFO     playerVirtual5 NEW HIST:20
2018-04-15 17:14:46,927 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.7, 'enabled': 1, 'history': 20}
2018-04-15 17:14:46,927 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:14:46,928 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:14:46,937 MCT_Divisions INFO     playerVirtual3 NEW SCORE:13.28
2018-04-15 17:14:46,992 MCT_Divisions INFO     playerVirtual3 NEW HIST:20
2018-04-15 17:14:46,993 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.7778, 'enabled': 1, 'history': 20}
2018-04-15 17:14:46,994 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:14:46,995 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:14:47,003 MCT_Divisions INFO     playerVirtual9 NEW SCORE:9.96
2018-04-15 17:14:47,023 MCT_Divisions INFO     playerVirtual9 NEW HIST:20
2018-04-15 17:14:47,024 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.5455, 'enabled': 1, 'history': 20}
2018-04-15 17:14:47,024 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:14:47,025 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:14:47,034 MCT_Divisions INFO     playerVirtual7 NEW SCORE:11.62
2018-04-15 17:14:47,048 MCT_Divisions INFO     playerVirtual7 NEW HIST:20
2018-04-15 17:14:47,049 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.75, 'enabled': 1, 'history': 20}
2018-04-15 17:14:47,050 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:14:47,051 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:14:47,058 MCT_Divisions INFO     playerVirtual0 NEW SCORE:9.96
2018-04-15 17:14:47,075 MCT_Divisions INFO     playerVirtual0 NEW HIST:21
2018-04-15 17:14:47,075 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.6667, 'enabled': 1, 'history': 21}
2018-04-15 17:14:47,076 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:14:47,076 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:14:47,077 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 17:14:47,078 MCT_Divisions INFO     -------------------------------

2018-04-15 17:19:42,468 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 17:19:42,528 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.5865
2018-04-15 17:19:45,977 MCT_Divisions INFO     
-------------------------------
2018-04-15 17:19:45,978 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 17:19:45,979 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 17:19:45,999 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-15 17:19:46,009 MCT_Divisions INFO     playerVirtual6 NEW HIST:21
2018-04-15 17:19:46,009 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.3333, 'enabled': 1, 'history': 21}
2018-04-15 17:19:46,010 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:46,010 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:19:46,011 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 17:19:46,012 MCT_Divisions INFO     -------------------------------

2018-04-15 17:19:46,092 MCT_Divisions INFO     
-------------------------------
2018-04-15 17:19:46,093 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 17:19:46,093 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 17:19:46,116 MCT_Divisions INFO     playerVirtual24 NEW SCORE:-2.0
2018-04-15 17:19:46,122 MCT_Divisions INFO     playerVirtual24 NEW HIST:0
2018-04-15 17:19:46,122 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual24', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 17:19:46,123 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:46,123 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 17:19:46,139 MCT_Divisions INFO     playerVirtual27 NEW SCORE:-2.0
2018-04-15 17:19:46,145 MCT_Divisions INFO     playerVirtual27 NEW HIST:1
2018-04-15 17:19:46,146 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual27', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 17:19:46,146 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:46,147 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 17:19:46,163 MCT_Divisions INFO     playerVirtual28 NEW SCORE:-2.0
2018-04-15 17:19:46,169 MCT_Divisions INFO     playerVirtual28 NEW HIST:0
2018-04-15 17:19:46,170 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual28', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 17:19:46,170 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:46,170 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 17:19:46,176 MCT_Divisions INFO     playerVirtual29 NEW SCORE:-2.0
2018-04-15 17:19:46,190 MCT_Divisions INFO     playerVirtual29 NEW HIST:0
2018-04-15 17:19:46,190 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -2.0, 'old': 3, 'name': 'playerVirtual29', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 17:19:46,190 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:46,191 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:19:46,195 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 17:19:46,195 MCT_Divisions INFO     -------------------------------

2018-04-15 17:19:47,299 MCT_Divisions INFO     
-------------------------------
2018-04-15 17:19:47,300 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 17:19:47,300 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 17:19:47,315 MCT_Divisions INFO     playerVirtual1 NEW SCORE:14.94
2018-04-15 17:19:47,322 MCT_Divisions INFO     playerVirtual1 NEW HIST:21
2018-04-15 17:19:47,323 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.6364, 'enabled': 1, 'history': 21}
2018-04-15 17:19:47,324 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:47,324 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:19:47,334 MCT_Divisions INFO     playerVirtual4 NEW SCORE:11.62
2018-04-15 17:19:47,353 MCT_Divisions INFO     playerVirtual4 NEW HIST:21
2018-04-15 17:19:47,354 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.7, 'enabled': 1, 'history': 21}
2018-04-15 17:19:47,355 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:47,356 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:19:47,365 MCT_Divisions INFO     playerVirtual2 NEW SCORE:9.96
2018-04-15 17:19:47,379 MCT_Divisions INFO     playerVirtual2 NEW HIST:22
2018-04-15 17:19:47,380 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.7, 'enabled': 1, 'history': 22}
2018-04-15 17:19:47,380 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:47,380 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:19:47,392 MCT_Divisions INFO     playerVirtual5 NEW SCORE:13.28
2018-04-15 17:19:47,405 MCT_Divisions INFO     playerVirtual5 NEW HIST:21
2018-04-15 17:19:47,406 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.7, 'enabled': 1, 'history': 21}
2018-04-15 17:19:47,407 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:47,407 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:19:47,416 MCT_Divisions INFO     playerVirtual3 NEW SCORE:13.28
2018-04-15 17:19:47,434 MCT_Divisions INFO     playerVirtual3 NEW HIST:21
2018-04-15 17:19:47,435 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.7, 'enabled': 1, 'history': 21}
2018-04-15 17:19:47,436 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:47,436 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:19:47,443 MCT_Divisions INFO     playerVirtual9 NEW SCORE:9.96
2018-04-15 17:19:47,459 MCT_Divisions INFO     playerVirtual9 NEW HIST:21
2018-04-15 17:19:47,460 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.5455, 'enabled': 1, 'history': 21}
2018-04-15 17:19:47,460 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:47,460 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:19:47,477 MCT_Divisions INFO     playerVirtual7 NEW SCORE:11.62
2018-04-15 17:19:47,483 MCT_Divisions INFO     playerVirtual7 NEW HIST:21
2018-04-15 17:19:47,484 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.875, 'enabled': 1, 'history': 21}
2018-04-15 17:19:47,484 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:47,484 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:19:47,494 MCT_Divisions INFO     playerVirtual0 NEW SCORE:11.62
2018-04-15 17:19:47,499 MCT_Divisions INFO     playerVirtual0 NEW HIST:22
2018-04-15 17:19:47,499 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.6667, 'enabled': 1, 'history': 22}
2018-04-15 17:19:47,500 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:19:47,500 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:19:47,500 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 17:19:47,501 MCT_Divisions INFO     -------------------------------

2018-04-15 17:24:42,627 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 17:24:42,702 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.5905
2018-04-15 17:24:46,227 MCT_Divisions INFO     
-------------------------------
2018-04-15 17:24:46,228 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 17:24:46,229 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 17:24:46,249 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-15 17:24:46,256 MCT_Divisions INFO     playerVirtual6 NEW HIST:22
2018-04-15 17:24:46,256 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.3333, 'enabled': 1, 'history': 22}
2018-04-15 17:24:46,256 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:24:46,257 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:24:46,257 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 17:24:46,258 MCT_Divisions INFO     -------------------------------

2018-04-15 17:24:46,336 MCT_Divisions INFO     
-------------------------------
2018-04-15 17:24:46,337 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 17:24:46,338 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 17:24:46,361 MCT_Divisions INFO     playerVirtual27 NEW SCORE:-2.0
2018-04-15 17:24:46,366 MCT_Divisions INFO     playerVirtual27 NEW HIST:0
2018-04-15 17:24:46,367 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual27', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 17:24:46,368 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:24:46,369 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 17:24:46,375 MCT_Divisions INFO     playerVirtual29 NEW SCORE:-2.0
2018-04-15 17:24:46,383 MCT_Divisions INFO     playerVirtual29 NEW HIST:0
2018-04-15 17:24:46,384 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual29', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 17:24:46,384 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:24:46,385 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 17:24:46,394 MCT_Divisions INFO     playerVirtual30 NEW SCORE:0.0
2018-04-15 17:24:46,404 MCT_Divisions INFO     playerVirtual30 NEW HIST:1
2018-04-15 17:24:46,405 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual30', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 17:24:46,406 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:24:46,406 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:24:46,407 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 17:24:46,408 MCT_Divisions INFO     -------------------------------

2018-04-15 17:24:47,699 MCT_Divisions INFO     
-------------------------------
2018-04-15 17:24:47,700 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 17:24:47,700 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 17:24:47,718 MCT_Divisions INFO     playerVirtual1 NEW SCORE:14.94
2018-04-15 17:24:47,725 MCT_Divisions INFO     playerVirtual1 NEW HIST:22
2018-04-15 17:24:47,726 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.6364, 'enabled': 1, 'history': 22}
2018-04-15 17:24:47,727 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:24:47,728 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:24:47,736 MCT_Divisions INFO     playerVirtual4 NEW SCORE:11.62
2018-04-15 17:24:47,750 MCT_Divisions INFO     playerVirtual4 NEW HIST:22
2018-04-15 17:24:47,750 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.7, 'enabled': 1, 'history': 22}
2018-04-15 17:24:47,751 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:24:47,752 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:24:47,758 MCT_Divisions INFO     playerVirtual2 NEW SCORE:9.96
2018-04-15 17:24:47,811 MCT_Divisions INFO     playerVirtual2 NEW HIST:23
2018-04-15 17:24:47,812 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.7, 'enabled': 1, 'history': 23}
2018-04-15 17:24:47,812 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:24:47,813 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:24:47,821 MCT_Divisions INFO     playerVirtual5 NEW SCORE:13.28
2018-04-15 17:24:47,839 MCT_Divisions INFO     playerVirtual5 NEW HIST:22
2018-04-15 17:24:47,840 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.7, 'enabled': 1, 'history': 22}
2018-04-15 17:24:47,841 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:24:47,841 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:24:47,850 MCT_Divisions INFO     playerVirtual3 NEW SCORE:14.94
2018-04-15 17:24:47,863 MCT_Divisions INFO     playerVirtual3 NEW HIST:22
2018-04-15 17:24:47,864 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.8, 'enabled': 1, 'history': 22}
2018-04-15 17:24:47,864 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:24:47,865 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:24:47,873 MCT_Divisions INFO     playerVirtual9 NEW SCORE:9.96
2018-04-15 17:24:47,890 MCT_Divisions INFO     playerVirtual9 NEW HIST:22
2018-04-15 17:24:47,890 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.5455, 'enabled': 1, 'history': 22}
2018-04-15 17:24:47,891 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:24:47,892 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:24:47,899 MCT_Divisions INFO     playerVirtual7 NEW SCORE:11.62
2018-04-15 17:24:47,915 MCT_Divisions INFO     playerVirtual7 NEW HIST:22
2018-04-15 17:24:47,915 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.875, 'enabled': 1, 'history': 22}
2018-04-15 17:24:47,916 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:24:47,916 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:24:47,925 MCT_Divisions INFO     playerVirtual0 NEW SCORE:11.62
2018-04-15 17:24:47,942 MCT_Divisions INFO     playerVirtual0 NEW HIST:23
2018-04-15 17:24:47,942 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.6, 'enabled': 1, 'history': 23}
2018-04-15 17:24:47,942 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:24:47,943 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:24:47,943 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 17:24:47,944 MCT_Divisions INFO     -------------------------------

2018-04-15 17:29:42,789 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 17:29:42,878 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.6
2018-04-15 17:29:46,500 MCT_Divisions INFO     
-------------------------------
2018-04-15 17:29:46,500 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 17:29:46,500 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 17:29:46,513 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-15 17:29:46,522 MCT_Divisions INFO     playerVirtual6 NEW HIST:23
2018-04-15 17:29:46,522 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.3333, 'enabled': 1, 'history': 23}
2018-04-15 17:29:46,523 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 17:29:46,523 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 17:29:46,524 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 17:29:46,525 MCT_Divisions INFO     -------------------------------

2018-04-15 17:29:46,596 MCT_Divisions INFO     
-------------------------------
2018-04-15 17:29:46,597 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 17:29:46,598 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 17:29:46,609 MCT_Divisions INFO     playerVirtual30 NEW SCORE:0.0
