2017-02-07 20:24:21,084 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:24:21,085 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:24:21,085 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 1, u'code': 1, u'playerId': u'playerVirtual2', u'retId': u'playerVirtual2_4246147567', u'reqId': u'playerVirtual2_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'name': u'playerVirtual2_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual2_4246147567'}, u'destName': u'playerVirtual5'} appid virtual_players
2017-02-07 20:24:21,292 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:24:21,293 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:24:21,293 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 1, u'code': 1, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual2_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual2_4246147567'}, u'destName': u'playerVirtual5'}
2017-02-07 20:24:21,440 MCT_Dispatch INFO     MESSAGE playerVirtual2_4246147567 REMOVED FROM PENDING!
2017-02-07 20:24:36,745 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:24:36,745 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:24:36,745 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_599e4f315b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-07 20:24:36,754 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_599e4f315b
2017-02-07 20:24:37,147 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:24:37,148 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:24:37,148 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_599e4f315b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-07 20:24:37,270 MCT_Dispatch INFO     MESSAGE playerVirtual3_599e4f315b REMOVED FROM PENDING!
2017-02-07 20:24:45,934 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:24:45,934 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:24:45,934 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_455f656bfd', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-07 20:24:45,945 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_455f656bfd
2017-02-07 20:24:46,224 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:24:46,225 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:24:46,225 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_455f656bfd', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-07 20:24:46,379 MCT_Dispatch INFO     MESSAGE playerVirtual4_455f656bfd REMOVED FROM PENDING!
2017-02-07 20:24:54,141 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:24:54,141 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:24:54,141 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_27efb9a1e2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 20:24:54,151 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_27efb9a1e2
2017-02-07 20:24:54,304 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:24:54,305 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:24:54,305 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_27efb9a1e2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 556, u'vcpu': 90000, u'memory_mb_used': 992768, u'memory_mb': 90000, u'disk_mb_used': 9315}, u'destName': u''}
2017-02-07 20:24:54,422 MCT_Dispatch INFO     MESSAGE playerVirtual5_27efb9a1e2 REMOVED FROM PENDING!
2017-02-07 20:25:08,339 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:25:08,340 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:25:08,340 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_14286ffec0', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 20:25:08,349 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_14286ffec0
2017-02-07 20:25:08,549 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:25:08,549 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:25:08,549 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_14286ffec0', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 556, u'vcpu': 90000, u'memory_mb_used': 992768, u'memory_mb': 90000, u'disk_mb_used': 9315}, u'destName': u''}
2017-02-07 20:25:08,685 MCT_Dispatch INFO     MESSAGE playerVirtual7_14286ffec0 REMOVED FROM PENDING!
2017-02-07 20:25:36,768 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:25:36,768 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:25:36,769 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_d7f8fa2341', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-07 20:25:36,779 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_d7f8fa2341
2017-02-07 20:25:37,119 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:25:37,120 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:25:37,120 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_d7f8fa2341', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-07 20:25:37,252 MCT_Dispatch INFO     MESSAGE playerVirtual3_d7f8fa2341 REMOVED FROM PENDING!
2017-02-07 20:25:45,924 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:25:45,924 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:25:45,924 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_a2e6f4429c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-07 20:25:45,935 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_a2e6f4429c
2017-02-07 20:25:46,253 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:25:46,254 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:25:46,254 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_a2e6f4429c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-07 20:25:46,378 MCT_Dispatch INFO     MESSAGE playerVirtual4_a2e6f4429c REMOVED FROM PENDING!
2017-02-07 20:25:54,143 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:25:54,143 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:25:54,144 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_1cb86c10b5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 20:25:54,154 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_1cb86c10b5
2017-02-07 20:25:54,340 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:25:54,340 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:25:54,340 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_1cb86c10b5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 556, u'vcpu': 90000, u'memory_mb_used': 992768, u'memory_mb': 90000, u'disk_mb_used': 9315}, u'destName': u''}
2017-02-07 20:25:54,505 MCT_Dispatch INFO     MESSAGE playerVirtual5_1cb86c10b5 REMOVED FROM PENDING!
2017-02-07 20:26:08,347 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:26:08,348 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:26:08,348 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_1de3deb8a1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 20:26:08,358 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_1de3deb8a1
2017-02-07 20:26:08,542 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:26:08,542 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:26:08,542 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_1de3deb8a1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 556, u'vcpu': 90000, u'memory_mb_used': 992768, u'memory_mb': 90000, u'disk_mb_used': 9315}, u'destName': u''}
2017-02-07 20:26:08,669 MCT_Dispatch INFO     MESSAGE playerVirtual7_1de3deb8a1 REMOVED FROM PENDING!
2017-02-07 20:26:36,770 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:26:36,770 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:26:36,770 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_2abb93111a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-07 20:26:36,781 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_2abb93111a
2017-02-07 20:26:37,079 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:26:37,080 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:26:37,080 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_2abb93111a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-07 20:26:37,219 MCT_Dispatch INFO     MESSAGE playerVirtual3_2abb93111a REMOVED FROM PENDING!
2017-02-07 20:26:45,925 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:26:45,926 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:26:45,926 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_942f3dd3f1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-07 20:26:45,935 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_942f3dd3f1
2017-02-07 20:26:46,280 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:26:46,281 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:26:46,281 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_942f3dd3f1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-07 20:26:46,411 MCT_Dispatch INFO     MESSAGE playerVirtual4_942f3dd3f1 REMOVED FROM PENDING!
2017-02-07 20:26:54,132 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:26:54,132 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:26:54,132 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_175677afcc', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 20:26:54,142 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_175677afcc
2017-02-07 20:26:54,329 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:26:54,329 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:26:54,329 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_175677afcc', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 556, u'vcpu': 90000, u'memory_mb_used': 992768, u'memory_mb': 90000, u'disk_mb_used': 9315}, u'destName': u''}
2017-02-07 20:26:54,489 MCT_Dispatch INFO     MESSAGE playerVirtual5_175677afcc REMOVED FROM PENDING!
2017-02-07 20:27:08,362 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:27:08,362 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:27:08,362 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_242c6522f6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 20:27:08,373 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_242c6522f6
2017-02-07 20:27:08,549 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:27:08,549 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:27:08,549 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_242c6522f6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 556, u'vcpu': 90000, u'memory_mb_used': 992768, u'memory_mb': 90000, u'disk_mb_used': 9315}, u'destName': u''}
2017-02-07 20:27:08,727 MCT_Dispatch INFO     MESSAGE playerVirtual7_242c6522f6 REMOVED FROM PENDING!
2017-02-07 20:27:36,704 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:27:36,704 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:27:36,705 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_a9ca63285c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 20:27:36,714 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_a9ca63285c
2017-02-07 20:27:37,141 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:27:37,141 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:27:37,141 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_a9ca63285c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 556, u'vcpu': 90000, u'memory_mb_used': 992768, u'memory_mb': 90000, u'disk_mb_used': 9315}, u'destName': u''}
2017-02-07 20:27:37,269 MCT_Dispatch INFO     MESSAGE playerVirtual3_a9ca63285c REMOVED FROM PENDING!
2017-02-07 20:27:45,874 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:27:45,875 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:27:45,875 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_a62818eb9c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 20:27:45,882 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_a62818eb9c
2017-02-07 20:27:46,051 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:27:46,051 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:27:46,051 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_a62818eb9c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 556, u'vcpu': 90000, u'memory_mb_used': 992768, u'memory_mb': 90000, u'disk_mb_used': 9315}, u'destName': u''}
2017-02-07 20:27:46,178 MCT_Dispatch INFO     MESSAGE playerVirtual4_a62818eb9c REMOVED FROM PENDING!
2017-02-07 20:27:54,146 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:27:54,146 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:27:54,146 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_afaad1e13f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 20:27:54,156 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_afaad1e13f
2017-02-07 20:27:54,382 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:27:54,382 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:27:54,382 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_afaad1e13f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 556, u'vcpu': 90000, u'memory_mb_used': 992768, u'memory_mb': 90000, u'disk_mb_used': 9315}, u'destName': u''}
2017-02-07 20:27:54,517 MCT_Dispatch INFO     MESSAGE playerVirtual5_afaad1e13f REMOVED FROM PENDING!
2017-02-07 20:28:08,396 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:28:08,396 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:28:08,397 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_f4214fac76', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-07 20:28:08,406 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_f4214fac76
2017-02-07 20:28:08,758 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:28:08,758 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:28:08,759 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_f4214fac76', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-07 20:28:08,897 MCT_Dispatch INFO     MESSAGE playerVirtual7_f4214fac76 REMOVED FROM PENDING!
2017-02-07 20:28:36,774 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:28:36,775 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:28:36,775 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_62a1c88e1a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-07 20:28:36,785 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_62a1c88e1a
2017-02-07 20:28:37,107 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:28:37,108 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:28:37,108 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_62a1c88e1a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-07 20:28:37,238 MCT_Dispatch INFO     MESSAGE playerVirtual3_62a1c88e1a REMOVED FROM PENDING!
2017-02-07 20:28:45,874 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:28:45,875 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:28:45,875 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_068cefd5cd', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 20:28:45,886 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_068cefd5cd
2017-02-07 20:28:46,053 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:28:46,054 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:28:46,054 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_068cefd5cd', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 556, u'vcpu': 90000, u'memory_mb_used': 992768, u'memory_mb': 90000, u'disk_mb_used': 9315}, u'destName': u''}
2017-02-07 20:28:46,189 MCT_Dispatch INFO     MESSAGE playerVirtual4_068cefd5cd REMOVED FROM PENDING!
2017-02-07 20:28:54,139 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:28:54,139 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:28:54,139 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_d43e808e7f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 20:28:54,150 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_d43e808e7f
2017-02-07 20:28:54,348 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:28:54,349 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:28:54,349 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_d43e808e7f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 556, u'vcpu': 90000, u'memory_mb_used': 992768, u'memory_mb': 90000, u'disk_mb_used': 9315}, u'destName': u''}
2017-02-07 20:28:54,474 MCT_Dispatch INFO     MESSAGE playerVirtual5_d43e808e7f REMOVED FROM PENDING!
2017-02-07 20:29:08,411 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:29:08,412 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:29:08,412 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_2e6159c549', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-07 20:29:08,421 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_2e6159c549
2017-02-07 20:29:08,741 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:29:08,741 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:29:08,741 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_2e6159c549', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-07 20:29:08,877 MCT_Dispatch INFO     MESSAGE playerVirtual7_2e6159c549 REMOVED FROM PENDING!
2017-02-07 20:29:29,884 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:29:29,885 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 20:29:29,885 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 2, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual7_4246147567', u'uuid': u'playerVirtual7_4246147567'}, u'destName': u''} appid virtual_players
2017-02-07 20:29:29,896 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_4246147567
2017-02-07 20:29:30,091 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 20:29:30,092 MCT_Dispatch INFO     FIELDS ARE OK...
