2018-04-15 11:15:51,830 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual9', 'fairness': 0.6, 'enabled': 1, 'history': 4}
2018-04-15 11:15:51,831 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:15:51,831 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:15:51,841 MCT_Divisions INFO     playerVirtual7 NEW SCORE:8.3
2018-04-15 11:15:51,855 MCT_Divisions INFO     playerVirtual7 NEW HIST:4
2018-04-15 11:15:51,856 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual7', 'fairness': 0.8, 'enabled': 1, 'history': 4}
2018-04-15 11:15:51,857 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:15:51,858 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:15:51,867 MCT_Divisions INFO     playerVirtual0 NEW SCORE:6.64
2018-04-15 11:15:51,875 MCT_Divisions INFO     playerVirtual0 NEW HIST:4
2018-04-15 11:15:51,876 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual0', 'fairness': 0.8, 'enabled': 1, 'history': 4}
2018-04-15 11:15:51,876 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:15:51,877 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:15:51,877 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 11:15:51,878 MCT_Divisions INFO     -------------------------------

2018-04-15 11:15:52,251 MCT_Divisions INFO     
-------------------------------
2018-04-15 11:15:52,252 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 11:15:52,252 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 11:15:52,271 MCT_Divisions INFO     playerVirtual8 NEW SCORE:-0.34
2018-04-15 11:15:52,277 MCT_Divisions INFO     playerVirtual8 NEW HIST:3
2018-04-15 11:15:52,278 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -0.3400000000000001, 'old': 3, 'name': 'playerVirtual8', 'fairness': 0.5, 'enabled': 1, 'history': 3}
2018-04-15 11:15:52,278 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:15:52,278 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:15:52,285 MCT_Divisions INFO     playerVirtual6 NEW SCORE:3.32
2018-04-15 11:15:52,302 MCT_Divisions INFO     playerVirtual6 NEW HIST:4
2018-04-15 11:15:52,302 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual6', 'fairness': 0.6, 'enabled': 1, 'history': 4}
2018-04-15 11:15:52,303 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:15:52,304 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:15:52,312 MCT_Divisions INFO     playerVirtual11 NEW SCORE:-2.68
2018-04-15 11:15:52,325 MCT_Divisions INFO     playerVirtual11 NEW HIST:0
2018-04-15 11:15:52,326 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.68, 'old': 3, 'name': 'playerVirtual11', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 11:15:52,327 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:15:52,327 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 11:15:52,336 MCT_Divisions INFO     playerVirtual12 NEW SCORE:-0.34
2018-04-15 11:15:52,345 MCT_Divisions INFO     playerVirtual12 NEW HIST:0
2018-04-15 11:15:52,345 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -0.3400000000000001, 'old': 3, 'name': 'playerVirtual12', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 11:15:52,346 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:15:52,346 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:15:52,348 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 11:15:52,349 MCT_Divisions INFO     -------------------------------

2018-04-15 11:20:51,337 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 11:20:51,396 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.7812
2018-04-15 11:20:51,778 MCT_Divisions INFO     
-------------------------------
2018-04-15 11:20:51,779 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 11:20:51,779 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 11:20:51,805 MCT_Divisions INFO     playerVirtual4 NEW SCORE:9.96
2018-04-15 11:20:51,819 MCT_Divisions INFO     playerVirtual4 NEW HIST:5
2018-04-15 11:20:51,820 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.8333, 'enabled': 1, 'history': 5}
2018-04-15 11:20:51,821 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:20:51,821 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:20:51,831 MCT_Divisions INFO     playerVirtual1 NEW SCORE:11.62
2018-04-15 11:20:51,854 MCT_Divisions INFO     playerVirtual1 NEW HIST:5
2018-04-15 11:20:51,855 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual1', 'fairness': 1.0, 'enabled': 1, 'history': 5}
2018-04-15 11:20:51,855 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:20:51,856 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:20:51,864 MCT_Divisions INFO     playerVirtual3 NEW SCORE:9.96
2018-04-15 11:20:51,878 MCT_Divisions INFO     playerVirtual3 NEW HIST:5
2018-04-15 11:20:51,879 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual3', 'fairness': 1.0, 'enabled': 1, 'history': 5}
2018-04-15 11:20:51,880 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:20:51,881 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:20:51,892 MCT_Divisions INFO     playerVirtual5 NEW SCORE:9.96
2018-04-15 11:20:51,937 MCT_Divisions INFO     playerVirtual5 NEW HIST:5
2018-04-15 11:20:51,938 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.8333, 'enabled': 1, 'history': 5}
2018-04-15 11:20:51,938 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:20:51,938 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:20:51,939 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 11:20:51,940 MCT_Divisions INFO     -------------------------------

2018-04-15 11:20:52,092 MCT_Divisions INFO     
-------------------------------
2018-04-15 11:20:52,093 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 11:20:52,094 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 11:20:52,117 MCT_Divisions INFO     playerVirtual2 NEW SCORE:8.3
2018-04-15 11:20:52,124 MCT_Divisions INFO     playerVirtual2 NEW HIST:5
2018-04-15 11:20:52,124 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual2', 'fairness': 1.0, 'enabled': 1, 'history': 5}
2018-04-15 11:20:52,125 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:20:52,125 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:20:52,149 MCT_Divisions INFO     playerVirtual9 NEW SCORE:8.3
2018-04-15 11:20:52,155 MCT_Divisions INFO     playerVirtual9 NEW HIST:5
2018-04-15 11:20:52,156 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual9', 'fairness': 0.6667, 'enabled': 1, 'history': 5}
2018-04-15 11:20:52,156 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:20:52,156 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:20:52,161 MCT_Divisions INFO     playerVirtual7 NEW SCORE:9.96
2018-04-15 11:20:52,250 MCT_Divisions INFO     playerVirtual7 NEW HIST:5
2018-04-15 11:20:52,250 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 9.959999999999999, 'old': 2, 'name': 'playerVirtual7', 'fairness': 0.8333, 'enabled': 1, 'history': 5}
2018-04-15 11:20:52,251 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:20:52,251 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:20:52,260 MCT_Divisions INFO     playerVirtual0 NEW SCORE:6.64
2018-04-15 11:20:52,346 MCT_Divisions INFO     playerVirtual0 NEW HIST:5
2018-04-15 11:20:52,347 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual0', 'fairness': 0.8333, 'enabled': 1, 'history': 5}
2018-04-15 11:20:52,347 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:20:52,348 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:20:52,349 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 11:20:52,349 MCT_Divisions INFO     -------------------------------

2018-04-15 11:20:52,610 MCT_Divisions INFO     
-------------------------------
2018-04-15 11:20:52,610 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 11:20:52,610 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 11:20:52,631 MCT_Divisions INFO     playerVirtual8 NEW SCORE:-0.34
2018-04-15 11:20:52,639 MCT_Divisions INFO     playerVirtual8 NEW HIST:3
2018-04-15 11:20:52,640 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -0.3400000000000001, 'old': 3, 'name': 'playerVirtual8', 'fairness': 0.6667, 'enabled': 1, 'history': 3}
2018-04-15 11:20:52,640 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:20:52,640 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 11:20:52,655 MCT_Divisions INFO     playerVirtual6 NEW SCORE:3.32
2018-04-15 11:20:52,661 MCT_Divisions INFO     playerVirtual6 NEW HIST:5
2018-04-15 11:20:52,661 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual6', 'fairness': 0.6, 'enabled': 1, 'history': 5}
2018-04-15 11:20:52,662 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:20:52,663 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:20:52,669 MCT_Divisions INFO     playerVirtual12 NEW SCORE:-4.34
2018-04-15 11:20:52,687 MCT_Divisions INFO     playerVirtual12 NEW HIST:0
2018-04-15 11:20:52,688 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -4.34, 'old': 3, 'name': 'playerVirtual12', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 11:20:52,688 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:20:52,688 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 11:20:52,696 MCT_Divisions INFO     playerVirtual13 NEW SCORE:3.32
2018-04-15 11:20:52,713 MCT_Divisions INFO     playerVirtual13 NEW HIST:1
2018-04-15 11:20:52,714 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual13', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 11:20:52,715 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:20:52,716 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:20:52,716 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 11:20:52,717 MCT_Divisions INFO     -------------------------------

2018-04-15 11:25:51,494 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 11:25:51,523 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.7681
2018-04-15 11:25:52,149 MCT_Divisions INFO     
-------------------------------
2018-04-15 11:25:52,150 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 11:25:52,150 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 11:25:52,167 MCT_Divisions INFO     playerVirtual4 NEW SCORE:9.96
2018-04-15 11:25:52,171 MCT_Divisions INFO     playerVirtual4 NEW HIST:6
2018-04-15 11:25:52,172 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.7143, 'enabled': 1, 'history': 6}
2018-04-15 11:25:52,172 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:25:52,172 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:25:52,178 MCT_Divisions INFO     playerVirtual1 NEW SCORE:13.28
2018-04-15 11:25:52,225 MCT_Divisions INFO     playerVirtual1 NEW HIST:6
2018-04-15 11:25:52,226 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.8571, 'enabled': 1, 'history': 6}
2018-04-15 11:25:52,226 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:25:52,226 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:25:52,237 MCT_Divisions INFO     playerVirtual3 NEW SCORE:9.96
2018-04-15 11:25:52,256 MCT_Divisions INFO     playerVirtual3 NEW HIST:6
2018-04-15 11:25:52,257 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.8571, 'enabled': 1, 'history': 6}
2018-04-15 11:25:52,258 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:25:52,258 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:25:52,266 MCT_Divisions INFO     playerVirtual5 NEW SCORE:11.62
2018-04-15 11:25:52,284 MCT_Divisions INFO     playerVirtual5 NEW HIST:6
2018-04-15 11:25:52,285 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual5', 'fairness': 1.0, 'enabled': 1, 'history': 6}
2018-04-15 11:25:52,286 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:25:52,286 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:25:52,294 MCT_Divisions INFO     playerVirtual7 NEW SCORE:9.96
2018-04-15 11:25:52,310 MCT_Divisions INFO     playerVirtual7 NEW HIST:6
2018-04-15 11:25:52,311 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.8333, 'enabled': 1, 'history': 6}
2018-04-15 11:25:52,312 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:25:52,313 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:25:52,313 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 11:25:52,314 MCT_Divisions INFO     -------------------------------

2018-04-15 11:25:52,509 MCT_Divisions INFO     
-------------------------------
2018-04-15 11:25:52,509 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 11:25:52,510 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 11:25:52,534 MCT_Divisions INFO     playerVirtual2 NEW SCORE:8.3
2018-04-15 11:25:52,545 MCT_Divisions INFO     playerVirtual2 NEW HIST:6
2018-04-15 11:25:52,546 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual2', 'fairness': 1.0, 'enabled': 1, 'history': 6}
2018-04-15 11:25:52,547 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:25:52,548 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:25:52,552 MCT_Divisions INFO     playerVirtual9 NEW SCORE:8.3
2018-04-15 11:25:52,569 MCT_Divisions INFO     playerVirtual9 NEW HIST:6
2018-04-15 11:25:52,570 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual9', 'fairness': 0.7143, 'enabled': 1, 'history': 6}
2018-04-15 11:25:52,570 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:25:52,571 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:25:52,576 MCT_Divisions INFO     playerVirtual0 NEW SCORE:6.64
2018-04-15 11:25:52,588 MCT_Divisions INFO     playerVirtual0 NEW HIST:6
2018-04-15 11:25:52,589 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual0', 'fairness': 0.8333, 'enabled': 1, 'history': 6}
2018-04-15 11:25:52,590 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:25:52,590 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:25:52,591 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 11:25:52,591 MCT_Divisions INFO     -------------------------------

2018-04-15 11:25:52,966 MCT_Divisions INFO     
-------------------------------
2018-04-15 11:25:52,966 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 11:25:52,967 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 11:25:52,991 MCT_Divisions INFO     playerVirtual8 NEW SCORE:-0.34
2018-04-15 11:25:52,998 MCT_Divisions INFO     playerVirtual8 NEW HIST:2
2018-04-15 11:25:52,998 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -0.3400000000000001, 'old': 3, 'name': 'playerVirtual8', 'fairness': 0.6667, 'enabled': 1, 'history': 2}
2018-04-15 11:25:52,999 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:25:52,999 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 11:25:53,013 MCT_Divisions INFO     playerVirtual6 NEW SCORE:3.32
2018-04-15 11:25:53,019 MCT_Divisions INFO     playerVirtual6 NEW HIST:6
2018-04-15 11:25:53,020 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual6', 'fairness': 0.5, 'enabled': 1, 'history': 6}
2018-04-15 11:25:53,020 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:25:53,021 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:25:53,029 MCT_Divisions INFO     playerVirtual13 NEW SCORE:-0.68
2018-04-15 11:25:53,051 MCT_Divisions INFO     playerVirtual13 NEW HIST:1
2018-04-15 11:25:53,052 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -0.6800000000000002, 'old': 3, 'name': 'playerVirtual13', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 11:25:53,053 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:25:53,054 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:25:53,063 MCT_Divisions INFO     playerVirtual14 NEW SCORE:-4.0
2018-04-15 11:25:53,074 MCT_Divisions INFO     playerVirtual14 NEW HIST:0
2018-04-15 11:25:53,074 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -4.0, 'old': 3, 'name': 'playerVirtual14', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 11:25:53,075 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:25:53,075 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:25:53,076 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 11:25:53,077 MCT_Divisions INFO     -------------------------------

2018-04-15 11:30:51,545 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 11:30:51,624 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.6923
2018-04-15 11:30:52,556 MCT_Divisions INFO     
-------------------------------
2018-04-15 11:30:52,556 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 11:30:52,556 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 11:30:52,575 MCT_Divisions INFO     playerVirtual4 NEW SCORE:11.62
2018-04-15 11:30:52,580 MCT_Divisions INFO     playerVirtual4 NEW HIST:7
2018-04-15 11:30:52,581 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.8571, 'enabled': 1, 'history': 7}
2018-04-15 11:30:52,581 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:30:52,581 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:30:52,587 MCT_Divisions INFO     playerVirtual1 NEW SCORE:13.28
2018-04-15 11:30:52,606 MCT_Divisions INFO     playerVirtual1 NEW HIST:7
2018-04-15 11:30:52,607 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.8571, 'enabled': 1, 'history': 7}
2018-04-15 11:30:52,607 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:30:52,608 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:30:52,615 MCT_Divisions INFO     playerVirtual3 NEW SCORE:9.96
2018-04-15 11:30:52,633 MCT_Divisions INFO     playerVirtual3 NEW HIST:7
2018-04-15 11:30:52,634 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.875, 'enabled': 1, 'history': 7}
2018-04-15 11:30:52,635 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:30:52,636 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:30:52,649 MCT_Divisions INFO     playerVirtual5 NEW SCORE:11.62
2018-04-15 11:30:52,663 MCT_Divisions INFO     playerVirtual5 NEW HIST:7
2018-04-15 11:30:52,664 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.8571, 'enabled': 1, 'history': 7}
2018-04-15 11:30:52,664 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:30:52,664 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:30:52,672 MCT_Divisions INFO     playerVirtual7 NEW SCORE:9.96
2018-04-15 11:30:52,685 MCT_Divisions INFO     playerVirtual7 NEW HIST:7
2018-04-15 11:30:52,685 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.8333, 'enabled': 1, 'history': 7}
2018-04-15 11:30:52,686 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 11:30:52,686 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 11:30:52,687 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 11:30:52,687 MCT_Divisions INFO     -------------------------------

2018-04-15 11:30:52,809 MCT_Divisions INFO     
-------------------------------
2018-04-15 11:30:52,810 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 11:30:52,810 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 11:30:52,836 MCT_Divisions INFO     playerVirtual2 NEW SCORE:8.3
