2017-02-11 12:13:17,684 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:13:17,684 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_1fe76569ff', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-11 12:13:17,693 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_1fe76569ff
2017-02-11 12:13:17,918 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:13:17,918 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:13:17,919 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_1fe76569ff', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 12:13:17,984 MCT_Dispatch INFO     MESSAGE playerVirtual2_1fe76569ff REMOVED FROM PENDING!
2017-02-11 12:13:25,320 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:13:25,321 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:13:25,321 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_38d1f5179a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-11 12:13:25,329 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_38d1f5179a
2017-02-11 12:13:25,509 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:13:25,509 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:13:25,509 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_38d1f5179a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 12:13:25,570 MCT_Dispatch INFO     MESSAGE playerVirtual3_38d1f5179a REMOVED FROM PENDING!
2017-02-11 12:13:33,438 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:13:33,438 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:13:33,438 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_d6c395aeea', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 12:13:33,447 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_d6c395aeea
2017-02-11 12:13:33,635 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:13:33,635 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:13:33,635 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_d6c395aeea', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 12:13:33,674 MCT_Dispatch INFO     MESSAGE playerVirtual4_d6c395aeea REMOVED FROM PENDING!
2017-02-11 12:13:42,177 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:13:42,177 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:13:42,177 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_678c24d881', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 12:13:42,186 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_678c24d881
2017-02-11 12:13:42,357 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:13:42,357 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:13:42,357 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_678c24d881', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 12:13:42,420 MCT_Dispatch INFO     MESSAGE playerVirtual5_678c24d881 REMOVED FROM PENDING!
2017-02-11 12:13:52,019 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:13:52,019 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:13:52,019 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_d658bc13d8', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 12:13:52,028 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_d658bc13d8
2017-02-11 12:13:52,192 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:13:52,192 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:13:52,192 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_d658bc13d8', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 523, u'vcpu': 60000, u'memory_mb_used': 929792, u'memory_mb': 60000, u'disk_mb_used': 8712}, u'destName': u''}
2017-02-11 12:13:52,263 MCT_Dispatch INFO     MESSAGE playerVirtual6_d658bc13d8 REMOVED FROM PENDING!
2017-02-11 12:14:01,094 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:01,094 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:01,094 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_47f966d0d4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 12:14:01,102 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_47f966d0d4
2017-02-11 12:14:01,299 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:01,300 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:01,300 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_47f966d0d4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 12:14:01,357 MCT_Dispatch INFO     MESSAGE playerVirtual7_47f966d0d4 REMOVED FROM PENDING!
2017-02-11 12:14:02,583 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:02,583 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:02,583 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_d2eddb3345', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-11 12:14:02,593 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_d2eddb3345
2017-02-11 12:14:02,733 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:02,733 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:02,734 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_d2eddb3345', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 12:14:02,841 MCT_Dispatch INFO     MESSAGE playerVirtual0_d2eddb3345 REMOVED FROM PENDING!
2017-02-11 12:14:08,650 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:08,650 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:08,651 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_3954397347', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-11 12:14:08,659 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_3954397347
2017-02-11 12:14:08,846 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:08,846 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:08,847 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_3954397347', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 12:14:08,922 MCT_Dispatch INFO     MESSAGE playerVirtual1_3954397347 REMOVED FROM PENDING!
2017-02-11 12:14:09,331 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:09,331 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:09,331 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_39f246e769', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 12:14:09,341 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_39f246e769
2017-02-11 12:14:09,446 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:09,446 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:09,446 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_39f246e769', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 523, u'vcpu': 60000, u'memory_mb_used': 929792, u'memory_mb': 60000, u'disk_mb_used': 8712}, u'destName': u''}
2017-02-11 12:14:09,506 MCT_Dispatch INFO     MESSAGE playerVirtual8_39f246e769 REMOVED FROM PENDING!
2017-02-11 12:14:15,601 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:15,601 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:15,601 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_8a6dabafa5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 12:14:15,611 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_8a6dabafa5
2017-02-11 12:14:15,707 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:15,708 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:15,708 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_8a6dabafa5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 523, u'vcpu': 60000, u'memory_mb_used': 929792, u'memory_mb': 60000, u'disk_mb_used': 8712}, u'destName': u''}
2017-02-11 12:14:15,760 MCT_Dispatch INFO     MESSAGE playerVirtual9_8a6dabafa5 REMOVED FROM PENDING!
2017-02-11 12:14:17,631 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:17,632 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:17,632 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_3dbc712186', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 12:14:17,640 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_3dbc712186
2017-02-11 12:14:17,775 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:17,775 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:17,775 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_3dbc712186', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 523, u'vcpu': 60000, u'memory_mb_used': 929792, u'memory_mb': 60000, u'disk_mb_used': 8712}, u'destName': u''}
2017-02-11 12:14:17,846 MCT_Dispatch INFO     MESSAGE playerVirtual2_3dbc712186 REMOVED FROM PENDING!
2017-02-11 12:14:25,265 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:25,266 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:25,266 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_4e22ba4bc5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 12:14:25,277 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_4e22ba4bc5
2017-02-11 12:14:25,388 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:25,388 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:25,388 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_4e22ba4bc5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 523, u'vcpu': 60000, u'memory_mb_used': 929792, u'memory_mb': 60000, u'disk_mb_used': 8712}, u'destName': u''}
2017-02-11 12:14:25,458 MCT_Dispatch INFO     MESSAGE playerVirtual3_4e22ba4bc5 REMOVED FROM PENDING!
2017-02-11 12:14:26,743 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:26,743 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:26,744 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 1, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_2378747961', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual4_2378747961', u'mem': u'512', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'1', u'flavor': u'm1.tiny', u'disk': u'1', u'net': u'demo-net', u'uuid': u'playerVirtual4_2378747961'}, u'destName': u''} appid virtual_players
2017-02-11 12:14:26,753 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_2378747961
2017-02-11 12:14:26,873 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:26,873 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:26,873 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 1, u'playerId': u'playerVirtual4', u'retId': u'playerVirtual4_2378747961', u'reqId': u'playerVirtual4_2378747961', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'name': u'playerVirtual4_2378747961', u'mem': u'512', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'1', u'flavor': u'm1.tiny', u'disk': u'1', u'net': u'demo-net', u'uuid': u'playerVirtual4_2378747961'}, u'destName': u'playerVirtual7'}
2017-02-11 12:14:27,026 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:27,026 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:27,026 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 1, u'code': 1, u'playerId': u'playerVirtual4', u'retId': u'playerVirtual4_2378747961', u'reqId': u'playerVirtual4_2378747961', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'name': u'playerVirtual4_2378747961', u'mem': u'512', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'1', u'flavor': u'm1.tiny', u'disk': u'1', u'net': u'demo-net', u'uuid': u'playerVirtual4_2378747961'}, u'destName': u'playerVirtual7'} appid virtual_players
2017-02-11 12:14:27,173 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:27,174 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:27,174 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 1, u'code': 1, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_2378747961', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual4_2378747961', u'mem': u'512', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'1', u'flavor': u'm1.tiny', u'disk': u'1', u'net': u'demo-net', u'uuid': u'playerVirtual4_2378747961'}, u'destName': u'playerVirtual7'}
2017-02-11 12:14:27,222 MCT_Dispatch INFO     MESSAGE playerVirtual4_2378747961 REMOVED FROM PENDING!
2017-02-11 12:14:33,399 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:33,399 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:33,399 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_312cc8f6a5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 12:14:33,408 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_312cc8f6a5
2017-02-11 12:14:33,524 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:33,524 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:33,524 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_312cc8f6a5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 524, u'vcpu': 60000, u'memory_mb_used': 930304, u'memory_mb': 60000, u'disk_mb_used': 8713}, u'destName': u''}
2017-02-11 12:14:33,584 MCT_Dispatch INFO     MESSAGE playerVirtual4_312cc8f6a5 REMOVED FROM PENDING!
2017-02-11 12:14:42,180 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:42,181 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:42,181 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_928800c005', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 12:14:42,190 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_928800c005
2017-02-11 12:14:42,364 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:42,364 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:42,365 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_928800c005', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 12:14:42,414 MCT_Dispatch INFO     MESSAGE playerVirtual5_928800c005 REMOVED FROM PENDING!
2017-02-11 12:14:52,055 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:52,055 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:52,056 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_5f4c94e9e3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 12:14:52,064 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_5f4c94e9e3
2017-02-11 12:14:52,215 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:14:52,215 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:14:52,215 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_5f4c94e9e3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 12:14:52,432 MCT_Dispatch INFO     MESSAGE playerVirtual6_5f4c94e9e3 REMOVED FROM PENDING!
2017-02-11 12:15:01,036 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:15:01,036 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:15:01,036 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_02b2be4794', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 12:15:01,046 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_02b2be4794
2017-02-11 12:15:01,169 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:15:01,169 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:15:01,170 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_02b2be4794', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 524, u'vcpu': 60000, u'memory_mb_used': 930304, u'memory_mb': 60000, u'disk_mb_used': 8713}, u'destName': u''}
2017-02-11 12:15:01,217 MCT_Dispatch INFO     MESSAGE playerVirtual7_02b2be4794 REMOVED FROM PENDING!
2017-02-11 12:15:02,539 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:15:02,539 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:15:02,540 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_a71661f3df', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 12:15:02,549 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_a71661f3df
2017-02-11 12:15:02,679 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:15:02,679 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:15:02,680 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_a71661f3df', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 524, u'vcpu': 60000, u'memory_mb_used': 930304, u'memory_mb': 60000, u'disk_mb_used': 8713}, u'destName': u''}
2017-02-11 12:15:02,741 MCT_Dispatch INFO     MESSAGE playerVirtual0_a71661f3df REMOVED FROM PENDING!
2017-02-11 12:15:08,612 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:15:08,612 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:15:08,612 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_89834176ca', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 12:15:08,622 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_89834176ca
2017-02-11 12:15:08,738 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:15:08,738 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:15:08,738 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_89834176ca', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 524, u'vcpu': 60000, u'memory_mb_used': 930304, u'memory_mb': 60000, u'disk_mb_used': 8713}, u'destName': u''}
2017-02-11 12:15:08,797 MCT_Dispatch INFO     MESSAGE playerVirtual1_89834176ca REMOVED FROM PENDING!
2017-02-11 12:15:09,352 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:15:09,353 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:15:09,353 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_8e81ad0e72', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 12:15:09,361 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_8e81ad0e72
2017-02-11 12:15:09,516 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:15:09,516 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:15:09,516 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_8e81ad0e72', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 12:15:09,573 MCT_Dispatch INFO     MESSAGE playerVirtual8_8e81ad0e72 REMOVED FROM PENDING!
2017-02-11 12:15:15,665 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:15:15,665 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 12:15:15,665 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_041665c4f5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 12:15:15,677 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_041665c4f5
2017-02-11 12:15:15,813 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 12:15:15,813 MCT_Dispatch INFO     FIELDS ARE OK...
