2018-04-13 22:07:48,717 MCT_Divisions INFO     INITIALIZE ALL DIVISIONS!
2018-04-14 08:54:58,680 MCT_Divisions INFO     playerVirtual86 NEW HIST:53
2018-04-14 08:54:58,680 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual86', 'fairness': 0.0, 'enabled': 1, 'history': 53}
2018-04-14 08:54:58,682 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,683 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,691 MCT_Divisions INFO     playerVirtual87 NEW SCORE:0.0
2018-04-14 08:54:58,704 MCT_Divisions INFO     playerVirtual87 NEW HIST:52
2018-04-14 08:54:58,706 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual87', 'fairness': 0.0, 'enabled': 1, 'history': 52}
2018-04-14 08:54:58,706 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,707 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,717 MCT_Divisions INFO     playerVirtual88 NEW SCORE:0.0
2018-04-14 08:54:58,731 MCT_Divisions INFO     playerVirtual88 NEW HIST:51
2018-04-14 08:54:58,732 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual88', 'fairness': 0.0, 'enabled': 1, 'history': 51}
2018-04-14 08:54:58,732 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,734 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,743 MCT_Divisions INFO     playerVirtual89 NEW SCORE:0.0
2018-04-14 08:54:58,754 MCT_Divisions INFO     playerVirtual89 NEW HIST:50
2018-04-14 08:54:58,755 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual89', 'fairness': 0.0, 'enabled': 1, 'history': 50}
2018-04-14 08:54:58,755 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,756 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,764 MCT_Divisions INFO     playerVirtual90 NEW SCORE:0.0
2018-04-14 08:54:58,777 MCT_Divisions INFO     playerVirtual90 NEW HIST:49
2018-04-14 08:54:58,778 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual90', 'fairness': 0.0, 'enabled': 1, 'history': 49}
2018-04-14 08:54:58,778 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,779 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,788 MCT_Divisions INFO     playerVirtual91 NEW SCORE:0.0
2018-04-14 08:54:58,804 MCT_Divisions INFO     playerVirtual91 NEW HIST:48
2018-04-14 08:54:58,804 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual91', 'fairness': 0.0, 'enabled': 1, 'history': 48}
2018-04-14 08:54:58,805 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,806 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,815 MCT_Divisions INFO     playerVirtual92 NEW SCORE:0.0
2018-04-14 08:54:58,828 MCT_Divisions INFO     playerVirtual92 NEW HIST:47
2018-04-14 08:54:58,829 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual92', 'fairness': 0.0, 'enabled': 1, 'history': 47}
2018-04-14 08:54:58,829 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,830 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,836 MCT_Divisions INFO     playerVirtual93 NEW SCORE:0.0
2018-04-14 08:54:58,842 MCT_Divisions INFO     playerVirtual93 NEW HIST:46
2018-04-14 08:54:58,843 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual93', 'fairness': 0.0, 'enabled': 1, 'history': 46}
2018-04-14 08:54:58,843 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,844 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,860 MCT_Divisions INFO     playerVirtual94 NEW SCORE:0.0
2018-04-14 08:54:58,874 MCT_Divisions INFO     playerVirtual94 NEW HIST:45
2018-04-14 08:54:58,875 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual94', 'fairness': 0.0, 'enabled': 1, 'history': 45}
2018-04-14 08:54:58,875 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,876 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,884 MCT_Divisions INFO     playerVirtual95 NEW SCORE:0.0
2018-04-14 08:54:58,900 MCT_Divisions INFO     playerVirtual95 NEW HIST:44
2018-04-14 08:54:58,901 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual95', 'fairness': 0.0, 'enabled': 1, 'history': 44}
2018-04-14 08:54:58,902 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,902 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,911 MCT_Divisions INFO     playerVirtual96 NEW SCORE:0.0
2018-04-14 08:54:58,926 MCT_Divisions INFO     playerVirtual96 NEW HIST:43
2018-04-14 08:54:58,927 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual96', 'fairness': 0.0, 'enabled': 1, 'history': 43}
2018-04-14 08:54:58,928 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,929 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,942 MCT_Divisions INFO     playerVirtual97 NEW SCORE:0.0
2018-04-14 08:54:58,960 MCT_Divisions INFO     playerVirtual97 NEW HIST:42
2018-04-14 08:54:58,961 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual97', 'fairness': 0.0, 'enabled': 1, 'history': 42}
2018-04-14 08:54:58,962 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,963 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,968 MCT_Divisions INFO     playerVirtual98 NEW SCORE:0.0
2018-04-14 08:54:58,979 MCT_Divisions INFO     playerVirtual98 NEW HIST:41
2018-04-14 08:54:58,980 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual98', 'fairness': 0.0, 'enabled': 1, 'history': 41}
2018-04-14 08:54:58,980 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:58,980 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:58,988 MCT_Divisions INFO     playerVirtual99 NEW SCORE:0.0
2018-04-14 08:54:59,003 MCT_Divisions INFO     playerVirtual99 NEW HIST:40
2018-04-14 08:54:59,004 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual99', 'fairness': 0.0, 'enabled': 1, 'history': 40}
2018-04-14 08:54:59,004 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:54:59,005 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:54:59,005 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-14 08:54:59,006 MCT_Divisions INFO     -------------------------------

2018-04-14 08:58:09,590 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-14 08:58:09,702 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.7069
2018-04-14 08:58:40,926 MCT_Divisions INFO     
-------------------------------
2018-04-14 08:58:40,926 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-14 08:58:40,928 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-14 08:58:40,951 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-14 08:58:40,960 MCT_Divisions INFO     playerVirtual6 NEW HIST:130
2018-04-14 08:58:40,961 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.6429, 'enabled': 1, 'history': 130}
2018-04-14 08:58:40,961 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:40,961 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:40,972 MCT_Divisions INFO     playerVirtual21 NEW SCORE:4.64
2018-04-14 08:58:40,987 MCT_Divisions INFO     playerVirtual21 NEW HIST:92
2018-04-14 08:58:40,988 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual21', 'fairness': 0.1429, 'enabled': 1, 'history': 92}
2018-04-14 08:58:40,988 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:40,989 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:40,998 MCT_Divisions INFO     playerVirtual25 NEW SCORE:4.64
2018-04-14 08:58:41,011 MCT_Divisions INFO     playerVirtual25 NEW HIST:114
2018-04-14 08:58:41,012 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual25', 'fairness': 0.6, 'enabled': 1, 'history': 114}
2018-04-14 08:58:41,013 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:41,013 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:41,019 MCT_Divisions INFO     playerVirtual27 NEW SCORE:4.64
2018-04-14 08:58:41,031 MCT_Divisions INFO     playerVirtual27 NEW HIST:96
2018-04-14 08:58:41,031 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual27', 'fairness': 0.6, 'enabled': 1, 'history': 96}
2018-04-14 08:58:41,031 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:41,032 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:41,039 MCT_Divisions INFO     playerVirtual29 NEW SCORE:4.64
2018-04-14 08:58:41,052 MCT_Divisions INFO     playerVirtual29 NEW HIST:110
2018-04-14 08:58:41,052 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual29', 'fairness': 0.5, 'enabled': 1, 'history': 110}
2018-04-14 08:58:41,053 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:41,053 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:41,062 MCT_Divisions INFO     playerVirtual39 NEW SCORE:4.98
2018-04-14 08:58:41,079 MCT_Divisions INFO     playerVirtual39 NEW HIST:100
2018-04-14 08:58:41,081 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual39', 'fairness': 0.3333, 'enabled': 1, 'history': 100}
2018-04-14 08:58:41,081 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:41,082 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:41,091 MCT_Divisions INFO     playerVirtual41 NEW SCORE:4.98
2018-04-14 08:58:41,109 MCT_Divisions INFO     playerVirtual41 NEW HIST:98
2018-04-14 08:58:41,110 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual41', 'fairness': 0.75, 'enabled': 1, 'history': 98}
2018-04-14 08:58:41,111 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:41,111 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:41,118 MCT_Divisions INFO     playerVirtual43 NEW SCORE:4.98
2018-04-14 08:58:41,134 MCT_Divisions INFO     playerVirtual43 NEW HIST:96
2018-04-14 08:58:41,135 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual43', 'fairness': 1.0, 'enabled': 1, 'history': 96}
2018-04-14 08:58:41,136 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:41,136 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:41,140 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-14 08:58:41,141 MCT_Divisions INFO     -------------------------------

2018-04-14 08:58:51,700 MCT_Divisions INFO     
-------------------------------
2018-04-14 08:58:51,700 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-14 08:58:51,700 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-14 08:58:51,728 MCT_Divisions INFO     playerVirtual1 NEW SCORE:19.92
2018-04-14 08:58:51,738 MCT_Divisions INFO     playerVirtual1 NEW HIST:130
2018-04-14 08:58:51,738 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 19.919999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.7333, 'enabled': 1, 'history': 130}
2018-04-14 08:58:51,739 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:51,739 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:51,747 MCT_Divisions INFO     playerVirtual4 NEW SCORE:14.94
2018-04-14 08:58:51,810 MCT_Divisions INFO     playerVirtual4 NEW HIST:130
2018-04-14 08:58:51,811 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.9286, 'enabled': 1, 'history': 130}
2018-04-14 08:58:51,812 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:51,813 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:51,822 MCT_Divisions INFO     playerVirtual2 NEW SCORE:9.62
2018-04-14 08:58:51,867 MCT_Divisions INFO     playerVirtual2 NEW HIST:131
2018-04-14 08:58:51,869 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.62, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.9286, 'enabled': 1, 'history': 131}
2018-04-14 08:58:51,869 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:51,870 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:51,877 MCT_Divisions INFO     playerVirtual3 NEW SCORE:14.94
2018-04-14 08:58:51,899 MCT_Divisions INFO     playerVirtual3 NEW HIST:130
2018-04-14 08:58:51,899 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.9286, 'enabled': 1, 'history': 130}
2018-04-14 08:58:51,899 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:51,899 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:51,907 MCT_Divisions INFO     playerVirtual5 NEW SCORE:16.6
2018-04-14 08:58:51,926 MCT_Divisions INFO     playerVirtual5 NEW HIST:130
2018-04-14 08:58:51,927 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual5', 'fairness': 1.0, 'enabled': 1, 'history': 130}
2018-04-14 08:58:51,928 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:51,929 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:51,938 MCT_Divisions INFO     playerVirtual9 NEW SCORE:11.62
2018-04-14 08:58:51,958 MCT_Divisions INFO     playerVirtual9 NEW HIST:131
2018-04-14 08:58:51,959 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.8235, 'enabled': 1, 'history': 131}
2018-04-14 08:58:51,959 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:51,960 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:51,970 MCT_Divisions INFO     playerVirtual7 NEW SCORE:14.94
2018-04-14 08:58:51,985 MCT_Divisions INFO     playerVirtual7 NEW HIST:130
2018-04-14 08:58:51,986 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.9091, 'enabled': 1, 'history': 130}
2018-04-14 08:58:51,987 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:51,987 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:51,999 MCT_Divisions INFO     playerVirtual0 NEW SCORE:14.94
2018-04-14 08:58:52,013 MCT_Divisions INFO     playerVirtual0 NEW HIST:131
2018-04-14 08:58:52,014 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.9167, 'enabled': 1, 'history': 131}
2018-04-14 08:58:52,015 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:58:52,015 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:58:52,016 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-14 08:58:52,017 MCT_Divisions INFO     -------------------------------

2018-04-14 08:59:59,243 MCT_Divisions INFO     
-------------------------------
2018-04-14 08:59:59,244 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-14 08:59:59,244 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-14 08:59:59,273 MCT_Divisions INFO     playerVirtual42 NEW SCORE:1.32
2018-04-14 08:59:59,280 MCT_Divisions INFO     playerVirtual42 NEW HIST:97
2018-04-14 08:59:59,280 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.3199999999999998, 'old': 3, 'name': 'playerVirtual42', 'fairness': 0.75, 'enabled': 1, 'history': 97}
2018-04-14 08:59:59,281 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:59:59,282 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:59:59,289 MCT_Divisions INFO     playerVirtual45 NEW SCORE:1.32
2018-04-14 08:59:59,323 MCT_Divisions INFO     playerVirtual45 NEW HIST:94
2018-04-14 08:59:59,324 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.3199999999999998, 'old': 3, 'name': 'playerVirtual45', 'fairness': 1.0, 'enabled': 1, 'history': 94}
2018-04-14 08:59:59,325 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:59:59,326 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:59:59,332 MCT_Divisions INFO     playerVirtual49 NEW SCORE:3.32
2018-04-14 08:59:59,343 MCT_Divisions INFO     playerVirtual49 NEW HIST:90
2018-04-14 08:59:59,343 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual49', 'fairness': 1.0, 'enabled': 1, 'history': 90}
2018-04-14 08:59:59,343 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:59:59,343 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:59:59,351 MCT_Divisions INFO     playerVirtual50 NEW SCORE:3.32
2018-04-14 08:59:59,364 MCT_Divisions INFO     playerVirtual50 NEW HIST:90
2018-04-14 08:59:59,364 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual50', 'fairness': 0.5, 'enabled': 1, 'history': 90}
2018-04-14 08:59:59,364 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:59:59,365 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:59:59,376 MCT_Divisions INFO     playerVirtual51 NEW SCORE:3.32
2018-04-14 08:59:59,388 MCT_Divisions INFO     playerVirtual51 NEW HIST:89
2018-04-14 08:59:59,389 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual51', 'fairness': 1.0, 'enabled': 1, 'history': 89}
2018-04-14 08:59:59,390 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:59:59,390 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:59:59,399 MCT_Divisions INFO     playerVirtual54 NEW SCORE:3.32
2018-04-14 08:59:59,413 MCT_Divisions INFO     playerVirtual54 NEW HIST:86
2018-04-14 08:59:59,414 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual54', 'fairness': 1.0, 'enabled': 1, 'history': 86}
2018-04-14 08:59:59,415 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:59:59,415 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:59:59,424 MCT_Divisions INFO     playerVirtual55 NEW SCORE:3.32
2018-04-14 08:59:59,434 MCT_Divisions INFO     playerVirtual55 NEW HIST:85
2018-04-14 08:59:59,435 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual55', 'fairness': 1.0, 'enabled': 1, 'history': 85}
2018-04-14 08:59:59,436 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:59:59,437 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:59:59,446 MCT_Divisions INFO     playerVirtual57 NEW SCORE:1.66
2018-04-14 08:59:59,508 MCT_Divisions INFO     playerVirtual57 NEW HIST:83
2018-04-14 08:59:59,508 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual57', 'fairness': 1.0, 'enabled': 1, 'history': 83}
2018-04-14 08:59:59,509 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:59:59,509 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:59:59,518 MCT_Divisions INFO     playerVirtual59 NEW SCORE:1.66
2018-04-14 08:59:59,531 MCT_Divisions INFO     playerVirtual59 NEW HIST:81
2018-04-14 08:59:59,531 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual59', 'fairness': 0.0, 'enabled': 1, 'history': 81}
2018-04-14 08:59:59,532 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:59:59,532 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:59:59,546 MCT_Divisions INFO     playerVirtual60 NEW SCORE:1.66
2018-04-14 08:59:59,564 MCT_Divisions INFO     playerVirtual60 NEW HIST:80
2018-04-14 08:59:59,566 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual60', 'fairness': 0.0, 'enabled': 1, 'history': 80}
2018-04-14 08:59:59,566 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:59:59,567 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:59:59,574 MCT_Divisions INFO     playerVirtual61 NEW SCORE:1.66
2018-04-14 08:59:59,591 MCT_Divisions INFO     playerVirtual61 NEW HIST:79
2018-04-14 08:59:59,591 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual61', 'fairness': 1.0, 'enabled': 1, 'history': 79}
2018-04-14 08:59:59,592 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 08:59:59,592 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 08:59:59,603 MCT_Divisions INFO     playerVirtual62 NEW SCORE:1.66
2018-04-14 08:59:59,618 MCT_Divisions INFO     playerVirtual62 NEW HIST:78
2018-04-14 08:59:59,619 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual62', 'fairness': 1.0, 'enabled': 1, 'history': 78}
